0.038127628,-0.000321895,0.003699721,-0.006421513,-0.026883359,-0.006472573,0.030846416,0.007449154,-0.021508888,0.005633865,0.004590741,0.010904305,0.03213737,-0.027920935,-0.013332671,0.024072707,0.026201386,0.005449132,0.009920563,0.026026339,0.015144309,0.014400363,0.011584745,0.004334905,-0.000507547,0.003081296,-0.02207143,0.018883978,0.004379346,-0.054044902,-0.038249785,-0.022051748,-0.06743953,0.044578987,0.050100437,-0.080793493,-0.094585072,-0.218894865,-0.076023408,0.009121054,-0.161135571,0.039583359,-0.233674449,0.062865822,-0.091451467,-0.089827476,-0.056566936,-0.049533848,-0.028603169,-0.018240169,-0.015570736,0.027658891,0.038454148,-0.042658209,0.042694846,0.081748779,0.070145352,-0.049888033,0.005307898,0.00867278,0.040475397
-0.009503355,0.005625297,-0.034711066,-0.016932109,-0.036810203,-0.002731472,-0.01731816,-0.013744707,-0.013850629,-0.022991834,0.032019003,0.016204337,0.000416228,-0.001642698,0.014313912,0.00342886,-0.045123127,-0.025228359,0.036274779,-0.014641694,0.052470825,0.137120821,0.082414291,-0.042308353,0.030377672,-0.001018262,-0.009297767,0.002183143,0.033356548,-0.030622769,-0.024148951,-0.004603157,0.0416989,0.048781909,0.005159402,-0.006584833,0.024748659,0.026623061,0.013911326,0.002748737,0.024827214,0.011862302,0.021470266,0.015522886,0.01453479,0.033233742,0.029692663,0.031389368,0.019075381,0.005915824,0.012228745,0.0293213,0.038738365,0.041677907,0.000436971,0.005634434,0.034547241,0.03485482,0.031664728,0.020566305,0.022924227,-0.007998953,-0.002085446
0.03542716,-0.006692835,0.032192421,0.017309258,0.017553328,0.012221427,0.010311263,0.019111012,-0.012229732,0.009656118,-0.028699279,0.014062051,0.011944194,0.00727138,0.010997225,0.010696657,0.023388932,-0.004596801,0.031265575,0.023325484,0.016684667,0.009111618,0.039006626,0.041478856,0.035866234,0.037515373,0.014112667,0.007204613,0.025057676,-0.004835251,0.026374032,0.024550735,0.009632989,0.024377695,0.037665284,0.0053458,0.027815581,0.018757143,0.038778621,0.002760231,0.03042455,0.059888935,0.063505577,0.030997777,-0.00304794,0.043464427,0.025069593,0.004279646,0.021385852,-0.005782659,0.03406469,0.045275686,0.018751171,0.049151422,0.045828815,0.006973202,0.031800529,0.02013244,0.113060166,0.048266313,0.015484338,0.049445231,-0.018239332,0.041492408,0.019931432
-0.003323272,0.018554609,0.017930634,0.017959967,0.040909315,0.020004552,0.026477849,0.010275309,0.038774383,0.007055118,-0.006024411,0.007952285,0.009653691,0.004606236,0.022768385,0.004995922,0.024000627,0.014181976,-0.001818899,0.015595381,-0.004663026,-0.023935187,0.01107261,0.015386236,0.0153541,-0.003977917,-0.019403505,-0.000423704,0.012646249,0.011832512,0.011207394,0.013729057,0.0000358,0.008437586,-0.010341611,0.002382147,0.014891661,0.007726485,0.022809383,0.006313505,0.029358716,-0.008448863,-0.024644258,0.008916587,0.009412686,0.00744694,0.015631507,-0.000974959,-0.008149338,-0.007316078,0.009620492,0.030267374,-0.002519044,-0.004190712,0.008676203,0.02766839,0.018294624,0.007321914,0.027117805,0.006004348,0.029165249,0.020530845,0.003431404,0.027069227,0.040090323
0.02021954,0.003356099,0.017618035,0.004071025,0.012015581,0.000749191,-0.03055636,0.043065006,0.02811859,0.026202691,-0.037298212,0.024472913,0.008567459,0.011353309,0.013252098,-0.032517345,-0.011102247,0.022512767,0.00196244,0.002396803,0.015484744,-0.002431152,0.012033326,-0.041194348,0.017863484,0.003991909,-0.00425532,-0.014402874,0.032264561,0.010859752,0.0174363,0.003872998,0.015330262,-0.004798095,0.070891635,0.046681859,0.003646285,0.030710864,0.057604551,-0.00074933,-0.001077812,-0.0000549,0.020033798,0.010915612,0.033990029,0.017195435,0.030129741,0.024092182,0.01713137,0.016521913,0.014569174,0.02936709,0.012527358,0.034346619,0.008916238,0.020276714,0.040052706,0.003386028,0.043619944,-0.000578203,0.037252779,0.025491081,0.01853761,0.025486105,0.023414896
0.001079792,-0.003214909,0.020452908,0.027191066,0.028595762,0.04156336,0.014030753,0.018398678,0.005790105,0.011585782,0.022324943,0.013807546,0.020748338,-0.011487504,0.023026843,0.021597304,0.030631556,0.042780393,0.045716925,0.008445039,0.026879587,-0.016073702,-0.012137928,0.004076256,-0.041853534,0.023131288,-0.014624777,-0.026582294,-0.015169095,0.03029994,0.007388841,-0.014232851,-0.008528033,0.04599784,-0.001623973,0.014398564,0.019387469,0.040696541,-0.002548445,-0.025831209,-0.008147811,0.013830594,-0.002350985,-0.007386974,0.006300425,-0.00630322,0.011272074,-0.002884077,-0.012971542,-0.014940795,0.012743594,-0.035525951,0.039146765,-0.010572074,0.036511174,0.024259773,0.014203716,0.004106056,-0.013102661,0.002312001,0.075047179,0.058038905,-0.037498064,0.004322767,0.025382937
0.021822494,0.010548304,0.045717568,0.047240514,0.056981991,-0.007479934,0.023888424,0.038704966,-0.018694409,0.035327461,0.007977654,0.03753451,0.013388075,-0.010723184,-0.024711274,0.034728768,0.030715222,0.043717426,0.03105846,-0.001340668,0.012444095,0.012059879,0.017376915,0.026614048,0.027800746,0.021903356,0.035748231,0.04532218,0.026471948,0.040557857,-0.003668311,-0.006866408,0.012928024,0.02713466,0.01681538,0.033259219,0.017505081,0.028371569,0.046768308,0.038827488,0.004162414,0.017430027,0.015346285,0.0106469,0.020758418,0.010384166,0.004320668,0.004052428,0.004243238,0.00914963,0.037269437,0.020343058,0.007525606,0.034153823,0.006241544,0.027227396,0.014031017,0.020948478,0.031055144,0.002618005,0.016238669,0.006550158,-0.003719694,0.02572456,0.031261166
0.022928539,-0.000609451,0.025711298,0.014755196,0.029876347,0.016251402,-0.010532686,0.006605694,0.010062144,0.028942016,0.003135034,0.022786559,-0.007155615,0.006630848,0.041637313,0.078601569,-0.040570653,0.01989357,0.040298452,0.033636043,0.002843462,0.02153514,0.031933539,0.004967952,0.045827124,0.024843501,0.02196894,0.005041894,0.050120543,0.04405922,0.011491244,0.046362105,0.051479504,0.02449793,0.002683876,0.01191726,-0.004664872,0.009771594,0.013542638,0.023564658,0.020241218,0.00847387,-0.000249687,0.012104475,0.031214638,0.000272845,0.009921516,0.027383135,0.005482239,0.017858403,0.021643286,0.033251283,0.023340646,-0.000769293,0.010665092,0.012861972,0.02632338,0.025301309,0.018349841,0.031092228,0.0244665,0.022222124,0.018952853,0.006305823,0.018870016
0.00281923,0.008658449,0.005620539,0.007964878,0.025537469,-0.006680654,-0.028764022,0.012964329,0.039868807,0.034412247,0.026267752,0.055074165,0.019363632,0.05007699,0.042580367,0.039946422,0.002615585,0.047846277,0.034880561,0.044283572,-0.003403327,0.037666407,0.018242664,-0.003854004,0.03466154,0.02496516,0.049368262,0.023201263,0.034187117,0.0338681,0.038325024,0.042926311,0.014899207,-0.012344753,0.024419505,-0.001602742,0.025696762,0.005926975,0.024697958,-0.006329919,0.005972272,0.029179927,0.014960691,0.023612473,0.031174925,0.017067723,0.027170254,0.050567191,0.002437359,0.004669999,0.002191279,0.035510088,0.016324642,0.040517488,0.024350897,0.041151698,0.011832096,0.020449632,0.028157423,0.00206939,0.010856457,0.04347117,0.005249335,0.011160478,0.042444834
0.023286265,-0.006327434,0.012922965,-0.0101229,0.012356576,0.023090319,0.023183539,0.017621389,0.011940733,-0.001017501,-0.018974906,0.019413078,-0.009342145,0.007739196,-0.038967744,-0.011451277,-0.004385777,-0.025530064,0.008487988,0.040372674,0.018441152,0.019006892,0.04502691,0.009621624,-0.003867618,0.023085317,0.026414233,0.009387573,0.02531263,0.034798653,0.046888113,0.021170766,0.016707888,0.019483683,0.007745915,0.006629511,0.048145589,0.036674051,0.041831737,0.043391556,0.020959513,0.031061796,0.02056413,0.023695564,0.012777694,0.032217396,0.021329437,0.005005311,0.014082728,0.025210271,0.022441564,-0.019247788,0.016427968,-0.002365546
-0.005845011,0.009692341,0.013500643,0.004292138,-0.009294827,-0.007961934,-0.002786482,0.006622028,0.001468634,-0.0043283,-0.004740649,0.005971374,0.016391307,-0.006846981,-0.00631933,0.007532966,0.031365138,-0.008130111,0.004849803,-0.019431754,0.016925137,-0.012486344,0.011343403,-0.005572909,-0.010322111,-0.005740896,-0.010012926,0.005561756,0.023780488,0.021683938,-0.002190843,0.026177521,0.013606733,0.030858316,0.020543671,0.018955945,0.003107392,0.029860027,0.003840026,0.017450628,0.026844032,0.024525105,0.015194709,0.025680555,0.020300946,-0.00267631,-0.023342158,0.010039181,0.027213106,0.003583195,0.013034564,0.01479681,0.012306047,0.039769857
0.018131895,0.012021377,0.025417181,-0.009837437,0.027122482,0.012389465,0.020996884,-0.014226071,0.012796415,0.010799595,0.011658015,0.010710697,0.002956032,0.004838902,0.014809526,0.025843502,-0.01337341,0.010261769,0.008470361,0.020966499,0.030756528,0.012658692,-0.001206486,0.055256896,0.01384021,0.031082019,0.010557207,-0.007187475,0.017512832,0.035424511,0.038738171,0.011708509,-0.003891261,0.012527156,0.015421812,-0.00735643,0.018481688,0.030952814,0.005415983,0.014148156,0.034074029,0.00876488,-0.005707217,0.01339639,0.012180122,0.016455949,0.02575861,0.000526741,-0.029975084,0.018046743,0.021510239,0.022934308,-0.00066606,-0.002671498
-0.000970824,0.024072705,0.036638287,0.012732054,0.017771002,-0.004163121,0.035888253,0.035759733,0.034301395,0.017144358,0.016034952,0.018397253,0.019378086,0.00476525,0.031762992,0.031829512,0.00984822,0.043281724,0.004786653,0.005015884,0.030137025,-0.000678185,0.026441092,0.026929766,0.026297666,-0.001201558,0.009443413,0.008379155,0.029246757,-0.004810138,-0.001199312,-0.003471663,0.017321323,0.02389693,0.013628153,-0.002482391,0.018874132,0.03008905,0.01207535,0.006189348,0.021662479,0.01221471,0.004920687,0.013243407,0.018387227,0.034749821,0.011969975,0.036870217,0.013686429,0.019111876,0.026350849,0.014112204,0.016355799,0.017673741
0.013260191,0.0008256,0.031135878,0.021617794,0.007344902,0.008580411,0.038005082,0.022372152,0.033733584,0.009158543,0.025888228,0.024893956,0.031951964,0.035598824,0.005633478,0.022461266,0.026654387,0.018418256,0.023896566,0.019823425,0.013592719,0.024703735,0.012656555,0.028852347,0.03239087,0.023666954,0.012411835,0.01539901,0.013748431,0.023363844,0.027340074,0.011839851,0.023205768,0.042980548,0.00731858,0.022991297,0.008370831,0.018430496,0.028931811,0.018136158,0.011129727,0.026909748,0.006443954,0.011132536,0.009564839,0.034703839,0.001113155,0.021380327,0.027398046,0.021601883,0.039674974,0.00728311,0.028648297
0.019247606,0.013762645,0.004166844,0.022436643,0.005861933,0.029306474,0.02185735,0.010410541,0.01821066,0.013977337,0.003711173,0.00328268,0.003618551,0.013223223,0.024264002,0.015295936,0.015205305,0.023526848,0.024301397,0.023803378,0.017171001,0.013646914,0.015321034,0.024044811,0.041294649,0.035442684,0.009748399,0.019828116,0.009639888,0.080414504,0.028808774,0.006437861,-0.003235278,0.024459722,-0.015423783,0.026312069,0.031734414,0.01292336,0.010700125,0.010497222,0.015403155,0.023435939,0.015753446,0.017348008,0.024696957,0.012016266,0.01224452,0.011428241,-0.000947467,0.031625132,0.005857368,0.005857368
0.021914801,0.020962044,0.020418604,0.006013521,0.015224764,0.022633958,0.008992177,0.019919391,0.017275592,0.012555403,0.0248186,0.0169438,0.016330551,0.031664306,0.007528352,0.018389071,0.00436682,0.020380109,0.025479505,0.015974641,0.030873017,0.004012394,0.012137046,-0.000368832,0.010369242,0.029098793,0.01046813,0.01917049,0.023856047,0.019715867,0.021242206,-0.000360119,-0.00709988,0.0495917,0.00526172,0.034628968,0.003036873,0.022756347,-0.006783931,-0.017239723,0.024084978,0.002768676,0.006117407,0.003899507,0.014870568,0.045489266,0.020255451,0.016680184,0.02785182,0.028080247,0.031108448,0.039189895,0.006323145
-0.004437064,0.02263475,-0.001057644,0.021170202,0.016227765,0.007277107,0.013942477,0.02105712,0.017109718,0.033420156,0.033008336,0.019573482,0.019711969,0.014163627,0.021443601,0.009291241,0.034115525,0.018609247,0.007491229,0.004006152,-0.023513137,0.01596181,-0.006257471,0.022596896,0.012120808,0.006587353,-0.008083534,0.002574052,0.002049749,0.025707088,-0.029447498,-0.00986191,-0.002388509,0.018091828,-0.006532742,-0.02108454,0.028526684,0.025401831,0.017805144,0.026528789,0.035156898,0.025478788,0.009234246,0.004327027,0.022059388,0.031129201,0.023993193,0.003677245,0.011977767,-0.005107079,0.04505471,0.036213911,-0.015030715,0.001534929,0.021834212,0.015559605,0.000138766,0.013347326,0.013949774,0.00732516,0.002402704,-0.016144042,0.003513756,0.016938391,0.003796954
0.001878703,0.013059759,0.007275729,0.009578585,0.012813721,0.040227834,0.014118221,0.004430055,0.018510124,0.019320203,0.019659419,0.005382345,0.028919191,0.01311713,0.051363902,0.000696166,0.007426614,-0.0023263,0.030971329,0.046938977,0.036494131,0.029910568,0.021934986,0.022489427,0.016135042,0.022514579,0.007913445,0.017641885,0.032136912,0.033302343,0.015322627,0.010014306,0.0149143,0.015977368,0.009107204,0.004702733,0.021963487,0.026624517,0.009681671,0.007368617,0.0000138,-0.005529343,0.022148574,0.021120232,0.005696365,0.002115007,0.012736703,0.018779643,-0.006799492,0.015896229,0.001941294,0.013451812,-0.006164902,0.030209803,0.016581164,0.015982253,0.01768468,0.020925599,0.021886075,0.0133008,-0.011719383,0.002558846,0.016485414,0.005819499,0.014252809
0.011374037,0.003371608,0.030320033,0.024196596,0.033256786,0.045384287,0.003709984,0.008749794,0.011169981,0.022427479,0.018949768,0.021182774,0.029192531,0.032352804,0.023169267,0.0490264,0.040123882,0.010394104,0.015724581,0.034258439,0.014835399,-0.0082799,0.012247336,0.060356148,0.054852323,0.040933356,0.047245392,0.022816651,0.016165238,0.028728738,-0.000657305,0.005153755,0.050082364,-0.001880755,-0.007791347,0.011640626,0.023677855,0.010283508,0.014919909,0.001904983,0.011803993,-0.006912984,0.034808102,0.033013217,0.033467995,0.009139651,-0.009873629,-0.001718569,0.010337555,0.029141638,0.019424273,-0.019627669,-0.013492102,-0.010122871,0.026683272,-0.00294781,0.005460665,0.037878574,0.052030203,0.028639667,0.011574438,0.026790018,-0.004230326,0.012792571,-0.000527268
0.041790226,0.023586202,0.023513822,0.010484211,0.024725128,-0.007460977,0.028422141,0.009623099,0.013152025,0.010284676,0.017112639,0.012802877,0.024207372,0.026329426,0.019754811,0.023289333,0.035475215,0.036849495,0.025681807,0.020984428,0.005836441,0.034029032,0.013706827,0.011271365,0.019472977,0.044251493,0.031203797,-0.012637113,0.004340157,0.039597255,-0.021097837,-0.008437918,0.018143525,0.01665335,0.014405585,0.058638828,0.001455101,0.041648847,-0.020374674,-0.010977572,0.002539424,0.004379776,0.030815689,0.002084396,0.029735262,0.023291525,0.025383045,0.004715819,0.009383835,-0.002143495,0.005348341,0.029727314,0.00163451,0.028955281,0.02220735,0.018794995,-0.001938626,0.038226068,0.025040919,0.046653277,0.003799945,0.020328178,-0.001834773,0.006489841,0.035733077
0.016517371,0.05181289,0.004839,-0.016053899,0.007347559,0.003007724,0.023086751,0.035622951,0.01599846,0.020074909,0.031577446,0.008358227,0.001529007,-0.001218999,0.028649188,-0.006641746,0.012541839,0.024542462,0.004434853,0.033566805,0.023202213,-0.006140136,-0.002084671,0.027029294,0.028465951,0.002360802,0.003696811,0.017539586,0.016863213,0.014552426,0.029544689,-0.00189635,0.023766255,0.040874381,0.048105169,0.025499183,0.014939415,0.026759558,0.029235279,0.042237711,0.017515644,0.030594291,0.031373135,0.030000339,0.017283045,0.021828127,0.011339104,0.025344671,0.03635696,0.036844311,0.040445822,0.034654593,0.042796055,0.032428504,0.01806871,0.008734555,0.044931458,0.011252929,0.01913324,0.012300137,0.015706656,0.02622874,0.02859674,-0.008291365,-0.002079696
0.032138688,0.059796798,0.032349073,0.005252617,0.02108528,0.009019999,0.016137326,-0.000195735,-0.026669037,0.023037927,-0.007329255,0.017246764,0.007886562,-0.010070319,-0.01391856,0.012630456,0.039596816,0.013443405,-0.001029352,0.009336876,-0.009770941,0.024481734,0.044614303,0.023960073,0.002903151,0.023193434,-0.002014308,0.015609619,0.090002718,0.02559569,0.050180224,0.050147799,0.067798681,-0.012443124,-0.039936377,-0.082133671,0.062622223,0.088315848,0.097386146,0.092641725,0.087564636,0.087487458,-0.040791577,-0.032836447,-0.011915559,0.067662474,0.033750757,0.017763539,-0.044484929,0.022325773,0.008127784,0.028582165,0.005122941,-0.02086386,0.009361915,-0.003679504,0.037182479,0.012026494,0.011839823,0.007765092,0.030733349,0.004798473,0.012491486,0.029603111,0.014594369
-0.121529587,-0.07583877,-0.091033757,-0.076570293,-0.069426608,-0.092615314,-0.093684794,-0.093348514,-0.040620316,-0.055052693,-0.060403194,-0.06739172,-0.084342457,-0.118701474,-0.126105242,-0.117975823,-0.140007928,-0.108426935,-0.108639001,-0.121208006,-0.000333116,-0.01324784,-0.012072707,-0.018321563,-0.123241234,-0.130863167,-0.044713829,-0.064213874,0.002079182,-0.002624582,-0.062366255,0.009071056,0.019664051,0.007730081,0.031654292,0.041457119,0.013103115,0.015561887,0.016557402,0.001581288,0.037133319,0.025900671,0.029855676,0.022649823,0.051719584,0.057549754,0.022781423,0.035433571,0.003531738,0.017291543,0.001214686,0.00764729,-0.019766229,0.064736616,0.034461143,0.035867023,0.080178439,0.062745326,0.008002159,0.016111135,0.024002777,-0.002879507,0.01076731,0.012304429
-0.003226296,0.002313077,-0.025282975,-0.022924999,0.004883675,0.005496967,0.013376156,0.008119586,0.010551475,0.029699905,0.030448205,0.020859123,0.022580375,0.016818206,0.019101659,0.006185572,-0.000541514,0.035566466,0.046212835,0.03344788,0.015763404,0.039916676,0.01985776,0.028668625,0.002164992,0.00911096,0.016538794,0.005857665,0.029718816,0.016865442,0.045538365,0.022716553,0.033732485,0.011279601,0.025444434,0.022058888,0.030267931,0.018529159,0.036468632,0.016170127,0.016111791,0.019847752,0.02607381,-0.002145562,0.000280138,0.021253236,-0.005794563,-0.038388301,0.025722988,-0.018564686,-0.013262274,0.030620407,0.003742397,0.041046592,-0.010842945,0.020832168,0.027808164,0.007012312,0.016533533,0.052140193,0.032613808,0.026436796,0.046339825
0.095651907,0.100824895,0.026606566,-0.012130463,-0.031733042,0.02640071,-0.020888229,0.002298508,-0.27088619,-0.017076676,-0.018773594,-0.064816417,0.042263457,0.046582053,0.053359047,0.061479252,-0.012040137,-0.025979652,-0.021454408,-0.025459881,-0.205596248,-0.185945755,-0.207658506,-0.202334047,-0.189955837,-0.215676086,-0.163468536,0.152088045,0.154185689,0.130399209,-0.24409922,0.115068175,0.075459312,0.063080511,0.084819113,-0.102173777,-0.080116841,0.082499973,0.069850857,0.08383,0.072401167,-0.095063706,0.082570659,0.093146611,0.097476587,0.13616525,-0.130365305,0.116688172,0.106222188,0.192327897,0.13078563,0.136677676,0.083850742,-0.132722957,0.109239391,0.166603342,0.075890514,0.10146424,0.126739756,-0.100307959,-0.000376185,0.073633922,0.090718424,0.030885082
-0.037308219,-0.043945478,-0.051522296,0.014082724,0.018949312,0.034229457,0.000699897,0.006570603,0.007671483,-0.003927056,0.014270514,0.005524879,0.007548236,-0.046207631,-0.020694949,0.004521386,0.059097738,0.019492316,-0.004701622,0.009374004,0.020711475,0.006534327,-0.012419025,-0.052695341,-0.06778168,-0.074880382,-0.03506628,-0.03719557,-0.017760688,0.00498986,-0.028603533,-0.000675119,-0.006943997,-0.056521347,-0.032370238,-0.010330878,-0.058714016,0.0024336,-0.003563287,0.007485006,0.040731705,0.007337811,-0.000115784,0.002957552,0.021733033,0.01170713,0.021942021,-0.007069376,-0.040477603,-0.011211243,0.013802818,0.010390034,-0.012055177,0.005437918,-0.005310783,-0.007545705,0.01630628,0.020185567,0.015120756,0.014324311,-0.010742489,-0.008423386,0.011006291,0.032806225,0.033655206
