0.02097511,0.028402023,0.007012388,0.002191041,0.001542933,0.035746614,0.019025884,0.047314467,0.005259317,0.044483489,0.045246643,0.001086029,0.062624323,0.067623738,0.081963678,0.063670293,0.018787165,0.039314314,0.040062651,0.030817163,0.042877439,0.049917719,0.024232661,0.09075191,0.041538057,0.010117733,0.035433908,0.048845647,0.047278951,0.055571982,0.037392884,0.037103786,0.041020611,0.01325618,0.002403566,0.027484145,0.002198591,0.038907001,0.012594453,0.02786356,-0.003306684,0.039893193,0.02906916,0.050841913,0.020688198,0.060737175,0.04981571,0.037886576,0.027175727,0.057620489,0.052073292,0.035440742,-0.003169665,0.011218675,0.031312474,0.02855949
0.018329674,0.036487548,0.012773656,0.010920447,0.026808032,-0.011341448,0.012267854,-0.02563388,-0.024580899,0.053189442,-0.011213117,-0.003457137,0.001797964,0.034095403,0.012435115,0.006109573,-0.009504929,-0.00890632,-0.006877033,-0.038630671,-0.028531688,0.005716867,-0.023585713,-0.003254029,-0.017858923,-0.025162685,-0.020809983,-0.017509742,-0.031060709,-0.005544746,-0.001895086,0.033683356,0.021745519,0.000451181,-0.006424013,0.004969144,-0.015998907,-0.012100847,-0.041814847,-0.00903383,-0.00543483,-0.002107956,-0.022295347,-0.002250294,0.02006782,-0.028880948,-0.022964083,-0.011745179,0.012763483,0.023231992,-0.008272276,0.028950883,-0.014503952,-0.008473196,0.005712674,-0.011600479
0.010643573,0.034032072,0.009260812,0.053149143,0.015234391,-0.004394563,0.014740806,-0.000861135,0.000181111,0.040818997,-0.006870654,-0.002958157,0.009440508,0.027612385,0.007405509,0.02887569,0.020634702,0.010682257,0.024260045,0.012281941,-0.013648856,0.043723081,0.024190865,0.139711757,0.017259592,0.031815542,0.026173572,0.018221177,0.028535133,0.033334003,0.042521103,0.014595444,0.035773039,0.018525141,0.008214573,0.012368626,-0.018501294,0.037749502,0.00369638,0.036772062,0.031468209,0.025489689,0.053595497,0.035233437,0.012544722,0.01869434,0.010173806,0.043214686,0.02655344,0.02166553,0.002220827,0.018264543,0.037657851,0.029024968,0.009511181,0.044431411,0.001763612,0.022357937,0.003001383,0.022835444,0.01248486
-0.100937673,0.211248201,-0.109175719,-0.038412411,0.065087153,0.039586,0.047553005,0.039044964,0.012849111,0.015267849,0.010387792,0.020366907,0.046874433,0.084271918,-0.017126852,0.045767261,0.0653083,0.021160219,0.009900661,0.029085242,0.045287502,0.041917973,0.035141294,-0.003798836,0.015632716,0.018937599,0.033353181,0.049200845,0.022731729,0.025456917,-0.016400493,0.065835609,0.001830119,0.028905713,0.029619038,0.041643688,0.012883702,0.023085116,0.014902813,0.006642426,0.015662271,0.033508076,0.02805069,0.026834859,0.036299914,0.039540507,0.030105424,0.030779886,0.015955936,0.04340651,0.037089165,0.021230116,0.01281209,0.017672013,0.00395023,0.027270092,0.020125662,-0.001646826,0.021626685,0.035583418,0.016388801
-0.000600544,-0.003421469,-0.020457235,0.033045187,0.029863843,0.016660494,0.02499065,0.028473489,0.010221448,0.015454903,0.03390214,0.002692608,0.012642903,0.025295489,0.00874958,0.025275138,0.019482202,0.018645204,0.018549767,0.018086379,0.032652861,0.036602872,0.020471461,0.033641002,0.02334467,0.019861316,0.023902256,0.025930978,0.025516603,0.000174297,0.00936107,0.019432559,0.034133835,0.024088298,0.061251225,0.028620404,0.013635711,0.017999638,0.007303456,0.008971934,-0.003248124,0.005105731,-0.00347618,0.026473017,0.03685938,0.025163746,0.031760842,0.0198108,0.02877559,0.012402697,0.029324891,0.023626107,0.029200758,0.007310757,0.036595275,0.025766353,0.018016056,0.013243026,0.023906873,0.015111876,0.033238663,-0.002403986,0.039917814,0.023103153,0.026007896
0.009280729,0.032339723,0.04794196,0.01888236,0.002132359,0.02984147,0.016832392,0.022081863,0.01571082,0.013003226,0.019340549,0.020558742,0.007109394,0.025345884,-0.009814043,0.015369755,0.010933399,0.032312802,0.023530246,0.043834349,0.063322966,0.040311061,0.027961462,0.030426128,0.027478802,0.036547206,0.051481189,0.014214804,0.019758891,0.025028603,0.008755009,0.021195306,0.037561504,0.046903386,0.027237241,0.009428596,0.035531815,0.037006131,0.028628889,-0.002054261,0.013650093,-0.002936018,0.019140424,0.038171752,0.012445319,0.003688763,0.004756348,0.021047015,0.00609627,0.009824419,0.051284716,0.012838362,-0.001100674,-0.008715164,0.037561956,-0.017637453,0.03810767,0.014530336,0.021605142,0.015607429,0.008910942,-0.000591659,0.024046293,0.024492467,0.031108997
0.041637243,0.021165519,0.032328479,0.008277911,0.008099884,-0.016269854,0.030454107,0.01141061,-0.001871228,-0.010095287,0.014282742,0.024218486,0.059455894,0.019931777,0.027425272,0.016092939,0.0383012,0.012483829,0.03659156,-0.006185488,0.059139597,0.013221705,0.034164558,0.015626707,-0.004970039,0.010883502,0.004588621,0.011425485,-0.013252804,-0.01451411,0.068363048,0.035940775,0.020779419,-0.003788753,0.012537603,0.044872439,0.008751042,0.001285237,0.039953338,0.017723871,-0.022419447,0.005567713,0.007511988,0.011900802,0.017114557,0.034629155,0.020556925,-0.003481567,0.009126539,0.01706192,0.021993691,0.011529369,0.028412283,0.03342753,0.00904142,0.018676783,-0.005125414,0.020457294,-0.016831684,0.017489649,0.005137486,0.032325821,0.001917628,-0.001629009,0.005938292
0.037460639,0.023662913,0.040804196,0.00964587,0.008441377,0.051258455,0.034137959,0.029977012,0.069164953,0.022601774,0.031742952,0.015017034,0.026433998,0.024176319,0.00444311,0.021174149,0.031483497,0.037243818,-0.010141111,0.046987258,0.022439063,0.005638596,0.051528446,0.036985514,0.035191579,0.038946766,0.044023987,0.010682939,0.008952401,0.011861254,-0.024348507,0.020927899,-0.027835376,0.003426817,0.017936091,0.025871069,0.039735174,-0.008108084,0.046227285,0.019933192,0.005609638,0.020374092,0.013871476,0.015933774,0.006025925,0.020003599,0.013925415,0.013936036,-0.031608638,0.024880386,-0.018621673,0.006615541,0.015372899,0.01387039,-0.023746796,-0.003006713,0.020854441,0.017903247,0.002742391,0.0000469,0.013700995,0.034100154,0.029740341,0.002648587,0.017450341
0.015372871,0.025965913,0.002801485,0.005062757,0.013601497,0.017043523,0.035070019,0.022425733,0.041791366,0.026264894,0.030714753,0.010101955,0.029439716,0.025410155,-0.005207406,0.071308623,0.004476506,0.042059099,-0.002191751,0.008554838,0.016207438,0.004746792,0.038519122,0.00981288,0.017184479,0.038849117,0.027180786,0.023216089,0.045748007,0.00631566,0.03151914,0.033161534,0.033181657,0.071606355,0.022060672,0.003541335,0.021193729,0.014345822,0.036986875,0.015558959,-0.004236241,0.032336077,0.02955935,0.051878144,-0.00187715,0.032715631,-0.011511003,0.000682089,0.050204797,0.018166847,0.021390908,0.002722574,0.039377347,0.026275461,0.000589314,0.022899998,0.025960572,0.032195717,-0.011139655,-0.007238242,0.043105403,0.049332869,0.046059555,0.039862239,0.016913781
0.014073613,0.030332766,0.014670863,0.035765248,0.008227515,0.028993107,0.04192773,-0.002943392,0.015726504,0.00403816,-0.00452611,0.00859329,0.037931611,-0.000385334,0.021258817,0.033577976,0.054527814,0.00317169,0.033644743,0.0000654,0.008493415,0.01792867,0.069370882,0.029524282,0.017291962,0.030493432,0.036095328,0.007816094,0.022554611,0.042888722,0.024964616,0.034450909,0.029749329,0.026303086,0.04027545,0.02183737,0.0230014,0.054323716,0.006786987,0.026014446,0.019257046,0.00765364,0.025500966,0.013475376,0.027883373,0.019961287,0.013493849,0.006631673,0.031403218,0.021843602,0.018658305,0.005282627,0.022123254,0.020940795,0.037152636,0.0193111,0.02192913,0.005941182,0.033483535,0.045123838,0.044896595,0.040022621,0.059513568,0.02855841,0.009910639
0.027872322,0.051668065,0.035964304,0.037577242,0.0208807,0.01895874,0.00974258,0.001686037,0.006243669,0.052188969,0.030129261,0.027876761,0.024920103,0.024110567,0.003538019,0.013193973,0.035986027,0.032126416,0.016519541,0.0319221,0.040729487,0.019992636,0.012785881,0.035248244,0.02464874,0.001862722,0.020543261,0.037625196,0.080659577,0.051745472,0.020717409,0.021422039,0.019124468,0.036692008,0.032454472,0.009331893,0.016627022,0.041159556,0.006659425,0.008317096,0.051239371,0.012439098,0.014499975,0.01328322,0.059301128,0.063488346,0.006738226,0.018153182,0.005072149,0.02162492,0.047377512,0.049475017,0.017338263,0.036236612,0.035884788,-0.009433384,0.04815544,0.024506946,0.026180065,0.046529555,0.014132944,0.042059552,0.015165453,0.037056286,0.035577332
0.022654035,0.084714334,0.046465835,0.037910659,0.050893876,0.009854975,0.028360364,0.046633989,0.017561215,0.022160038,0.028711489,0.053212629,0.001078041,0.037874196,0.025404353,0.008776061,0.020591593,0.018903741,0.006538075,0.006959396,0.059235735,0.032509041,0.025801102,0.039881402,0.046442051,0.03132552,0.020629894,0.027653051,0.037474767,0.006044659,-0.024604879,0.052492487,0.031783169,0.053896642,-0.010085319,-0.001226981,0.004761972,0.019428901,0.031098631,0.022020953,0.015809454,0.028262021,-0.00817913,-0.003718274,0.000597297,-0.003817975,0.03234897,0.002525746,0.008336035,0.000390396,-0.013295249,0.009343362,0.026246392,0.008055348,0.035917924,0.017483428,-0.001888014,0.002277475,0.023899795,0.010227609,0.018335548,0.012816478,0.0129764
-0.003445116,0.007806637,0.03045516,0.00499897,0.019513646,0.022713855,0.011115503,0.00168415,0.010485715,-0.030184702,0.01494045,0.025020583,0.006571318,0.019740056,0.015131027,0.015989643,0.028563402,-0.009246211,0.002500419,0.018500887,0.029206577,0.006304428,0.00034378,0.017699893,0.013029241,0.027409255,0.002803539,0.007531679,-0.000766937,0.025935772,0.009153113,0.033096352,0.0348303,0.060074267,0.025690174,0.004547364,0.022503104,0.021560858,0.042777585,0.022284079,0.030899368,0.015242522,0.001381304,0.029681047,0.037653142,0.009458612,-0.022483488,-0.005646424,-0.015553339,0.024093747,0.028192553,0.010866107,-0.005834079,0.018195079,0.020012543,0.01430896,0.006707479,0.025517559,0.02616407,0.030050019,-0.027737406,0.022194735,0.0148348
-0.053152562,0.014199777,-0.056244722,-0.009722044,0.043534997,-0.072983457,0.077835266,-0.053295797,-0.024707854,-0.094085124,0.090364805,-0.034955658,-0.060258684,0.004992983,0.049222033,-0.014491886,0.017780926,0.012961203,0.011663914,-0.009749472,-0.010212573,-0.002048504,-0.042302664,-0.013487747,0.001371024,0.02284316,0.046667855,0.028460451,0.026520154,0.018660764,-0.025782641,0.046712921,-0.001826262,0.029559769,-0.035695018,0.002395625,0.012571951,-0.009361574,-0.001424115,0.019039371,0.003808465,-0.031103516,-0.019471815,0.052880733,0.026930586,0.045649512,0.037213367,0.008149364,0.0373334,0.036138345,0.04206363,0.018652395,0.054084009,0.026289319,0.019244407,0.022794446,0.038444269,0.012731495,0.029561178,0.029237243,0.034255104,-0.014467925,0.032893782,0.013941053,-0.014757965
0.051630506,0.026243722,0.019036185,0.035488334,0.038260796,0.041323718,0.028931015,0.030601328,0.006136674,0.034909069,0.023047695,0.025240652,0.038750156,0.014778528,0.016391568,0.027623999,0.046914161,0.004634312,0.019178013,0.015611238,0.047836142,0.021084022,0.016561387,0.010489695,0.023070192,0.032278993,0.021154778,0.039123317,0.019473339,0.047153995,0.022114066,0.018665261,-0.001989695,0.025982372,0.003982594,0.007760249,0.021842977,0.007982745,0.005467679,0.02581989,0.014229116,0.020480742,0.027953684,0.017047933,0.032928458,0.00435739,0.00894797,0.032972634,0.028097941,0.061285722,0.038465209,0.014608872,0.015842656,0.038012214,0.023659859,0.049069932,0.023195826,0.035275781,0.025502105,0.009525061,0.019251554,0.006138488,0.009431598,0.016587198,-0.009662723
0.014386429,0.00894003,0.013218328,0.008097387,0.019951321,0.005736661,0.013231828,0.046920302,0.029376536,0.037115888,0.013440791,0.037902901,0.0277848,0.0286647,0.020200045,0.02295341,0.028956396,0.004774244,0.024635048,-0.006916056,0.028458986,0.023635976,0.023609842,-0.001511986,0.005824926,0.031127242,0.001667701,0.033590134,-0.011808609,-0.013964565,0.011795425,0.06065204,0.034652338,-0.010713395,0.042640464,0.005363425,0.054601367,0.054048283,0.023085915,0.014574455,0.013143422,-0.0135816,0.025334591,0.003201358,-0.008261552,0.001279648,0.00754395,0.018175168,-0.005188054,0.013263415,0.002456154,0.026382649,0.034461939,0.008866265,0.010254141,0.00184243,0.018361877,0.01590891,0.037684629,0.006911531
0.05935401,0.054568173,0.035833553,0.022116447,0.027718144,0.033652623,0.047696442,0.006339365,0.023571859,0.072830623,0.030744935,0.074267718,0.080144553,0.102671307,0.022160396,0.057142173,0.029770345,0.031206686,0.018722669,0.054859989,0.05244597,0.056674715,0.055654633,0.042950957,0.024607354,0.017486261,0.044862606,0.041499394,0.031416196,0.019644077,0.021837318,0.065577925,0.051972952,0.070432989,0.028302653,0.039605096,0.033301614,0.021530549,0.048557994,0.040084729,0.032844438,0.037534038,0.011236658,0.0187576,0.012599504,0.022359141,0.055225285,0.038160511,0.049260783,0.00591611,0.040504417,0.013404333,-0.01789032,0.021881193,0.026720051,0.017669199,0.027319346,0.009870705,-0.0211365,-0.001114813
0.011109031,-0.033243159,0.013022247,0.006650055,-0.013640383,0.069469828,0.028845951,0.005127762,0.007793786,0.006594047,0.016793074,0.025597774,0.02648741,0.009218884,-0.025960109,0.003982541,0.008916695,-0.003061717,0.025388967,-0.020632548,-0.002737963,-0.005398434,0.001847117,0.004776485,0.033755419,0.041663755,0.00975038,0.004702313,0.000870866,0.020402876,0.007596897,0.006360838,0.027739797,0.006055945,0.000982436,0.002958253,-0.00011807,-0.0118834,0.014693383,0.01034231,0.005537279,-0.000059,0.02876519,0.056416896,0.021268377,0.020378123,-0.02305355,0.036178486,0.042688847,0.068557646,0.023679252,0.074242741,0.08427776,-0.00722166,0.008748804,0.039513104,0.003540448,0.014306913,0.024421798,0.008130522
0.05023642,0.009165885,-0.037555033,0.013480076,0.004974209,-0.002469211,0.036561533,0.019029432,-0.002046316,0.029033246,-0.001191183,0.011186835,0.041098814,0.038942163,0.025759449,0.022243154,0.010179206,0.026692187,0.021651398,-0.006395663,0.012844273,0.030810589,0.02612723,0.018115279,0.014632016,0.037214172,-0.001252248,0.001002065,0.018058305,0.023524237,0.008074218,0.024974668,0.002376423,0.026954416,0.003661364,-0.024885334,0.018072284,-0.000562004,0.014423456,0.014452148,0.006037581,0.004659967,0.022595964,0.001712077,0.011042105,0.021402111,0.005090499,0.029269614,0.02062282,0.059598393,0.001193046,0.050998831,0.036221443,0.03379042,0.017827868,0.011916164,0.008521909,0.021260306,0.02088983,0.010843726
-0.108983,-0.112035114,-0.124622343,-0.073565192,-0.073691601,-0.092456414,-0.055954969,-0.078602943,-0.044429335,-0.04344717,-0.02757432,-0.055227392,-0.014913868,-0.010741979,-0.012229413,-0.003044572,-0.010792903,0.018758849,-0.080638429,-0.035637449,-0.014807272,-0.012086697,-0.010921748,-0.033161363,-0.047961901,-0.056758136,-0.030730385,-0.010826694,-0.002930509,-0.012542455,0.009467963,0.015248189,0.040003979,0.037401888,0.023483332,0.039412433,0.020893889,0.023119145,0.016201494,0.014123032,0.039229146,0.000601262,0.048546655,0.014793734,0.006863136,0.026871229,0.007889171,0.014586563,0.009222141,0.029717466,0.039324111,0.027883667,0.009471723,0.027104874,0.030092172,0.02236952,0.007771441,0.013840764,-0.001759745,0.012233757
0.002518961,0.00692432,0.001890774,0.000864454,-0.023201605,-0.009230896,-0.065630249,-0.010503642,0.023442428,-0.009339674,0.022676483,-0.005122095,0.029938105,0.040323776,0.025805721,0.042660878,0.00942637,0.034191235,0.003809838,0.012736097,0.017600153,0.017894678,-0.000225356,0.033842539,-0.011326707,0.011607857,0.019286246,0.005683585,-0.002423617,0.025028536,0.007227145,0.024827809,0.002858166,0.013605238,0.019871312,0.014935034,0.007355119,0.030997748,0.022859214,0.016627691,0.022585625,0.026700138,0.021763523,0.018930126,-0.000425112,0.029861698,0.01122532,0.015557858,0.033787348,-0.001267611,0.025986349,0.022645538,0.00682991,0.011998495,0.012956582,0.041896297,0.013785414,-0.010914407,-0.004879112,0.006497105
0.019060905,0.026438129,0.026078021,0.015232813,0.010940294,0.031342287,0.013353933,0.007277467,0.039606844,0.017617859,0.024337534,0.005191507,0.016969197,0.028117415,0.039107964,0.004691593,0.007800646,0.013373093,0.000650599,0.010862489,0.028028316,0.019855426,0.022929254,0.003388385,0.030144142,0.009892504,0.020430539,-0.01152769,0.031582518,-0.030898404,0.019528317,0.01020806,0.005508312,-0.000599556,0.015741395,0.023456841,-0.0000231,0.012125003,0.010605466,0.010534696,0.013795828,-0.001387478,0.025495467,0.009973231,0.017950018,-0.0149237,0.027169286,0.019097632,0.013235555,0.005268162,-0.002284827,0.009130357,-0.013196643,0.022969612,-0.015100362,0.018906867,-0.006450163,0.015522962,0.017465178,0.016075048
-0.004740251,-0.103654178,0.018436523,-0.015285445,-0.062421609,0.026944477,0.001666547,0.019555049,-0.027406442,-0.009316102,-0.039776285,0.014186027,0.004562449,0.003616233,0.009498639,-0.012847668,0.038502056,0.018705963,0.003074799,0.027010775,-0.005867444,0.020144334,0.005334502,0.020445205,0.006070367,0.004040409,0.00952498,0.029658014,0.023621346,-0.007324229,-0.057311637,-0.015290461,0.014583179,0.013711893,0.01120287,0.019753228,0.040707221,0.037432191,0.048786294,0.021577546,0.05231219,0.010689916,0.062689626,0.02670464,0.040448191,0.032204954,0.027636554,0.044496998,0.020273542,0.02279468,0.024284716,0.017877661,-0.008703704,0.031383947,0.019480157,0.038769676,0.018287448,0.018074855,0.003724238
0.020974335,0.010734061,0.038707282,0.012558784,0.030899754,0.016135361,0.040481674,0.018370974,0.011452034,0.028622802,0.047186907,0.020506373,0.021809641,0.027233993,0.008971435,0.024675082,0.028630944,0.034334629,0.040527943,0.01612122,0.024133919,0.031623887,0.024614699,0.01014036,0.019859504,0.009839081,0.018912766,0.007181744,0.042698868,0.015896449,0.028350986,0.026326865,0.034292431,0.008660954,-0.005280764,0.022003006,0.020397065,-0.006043175,0.015876244,0.021720079,0.022554409,0.000280584,0.009472987,0.02517635,0.006610532,0.020871514,0.011855961,0.022227439,0.02913347,0.015409084,0.034167855,0.010988714,0.016792401,0.011683729,0.006276657,0.011649035,0.010238889,0.015771526
0.037608557,-0.007486927,0.009251849,0.019012622,0.028414448,-0.001246413,0.000786698,-0.004930202,-0.012753991,-0.020416887,0.010856053,-0.004299428,-0.021432952,0.016153683,-0.00037632,-0.022639487,0.004560273,-0.009535964,0.017939871,-0.030249262,0.003339101,0.012284695,0.00712797,-0.006378992,0.004764298,-0.01095051,0.003495645,0.010403856,-0.00707281,-0.019005877,0.011049324,0.008728867,-0.004222625,0.007950134,0.00340504,-0.008186509,0.013411327,0.012596965,-0.001412061,0.022922328,-0.008063883,-0.009379548,-0.025057106,-0.012655932,-0.028583372,0.009238324,0.014447875,0.005808613,0.019399216,0.028713417,-0.000541472,0.006305349,0.003334566,0.029660056,0.006685196,0.012708667,0.009332396,0.015376212
