0.033493467,0.039403547,0.043544283,0.028679353,0.027288665,0.040128845,0.004674835,0.039039339,0.019297241,0.009737825,0.01474881,0.044389247,0.055805682,0.0731112,0.060834907,0.035527429,0.046493381,0.012676572,0.002155754,0.025101357,0.040788676,0.027186908,0.046705431,0.051268668,0.03651276,0.04523676,0.043934186,0.045647918,0.013953912,0.04963765,0.027510702,0.007941286,0.0444769,0.005091017,0.033742003,0.010593276,0.033772321,0.005378296,0.01067898,0.003989284,0.009212901,0.03574502,0.045548671,0.047597128,0.017303092,0.039870809,0.041960343,0.009911666,0.048472419,0.03089293,0.025446823,0.025118205,0.014451433,0.030259124,0.011539358,0.032758529
-0.008874612,-0.018909053,0.001372018,-0.003044548,0.004416175,-0.007886506,0.011273022,0.012261826,0.009309908,0.014775363,0.038430028,0.033094661,0.002173153,0.025452321,0.004686807,0.006886827,-0.012630419,0.027309483,0.010192316,0.01281308,-0.025160158,-0.011562077,0.002981868,0.018307495,-0.018065545,-0.00045732,0.016139821,-0.013737461,-0.019391805,-0.019631191,0.010861014,0.012000717,0.008658453,-0.005212832,0.02323337,-0.011456163,-0.006265085,-0.007301266,-0.001855505,-0.044261591,0.017572474,0.013908979,0.03856726,-0.007892349,-0.012023964,-0.005790804,0.015249491,0.035885165,0.010699359,0.005629504,0.018487328,-0.022578704,0.003096846,-0.004127133,-0.021516527,0.002769774
0.010178929,0.002660351,0.030750882,0.009024241,-0.011383868,0.01797053,0.018111457,-0.015832832,-0.002439411,0.033798357,0.006173663,0.020466634,0.015723206,0.014810755,0.003455785,0.018065975,0.019188514,0.007303016,0.04113208,0.019517637,0.027005068,0.033146323,0.033951503,-0.013805701,0.032769703,-0.014996701,0.014292349,0.005677859,0.013314809,0.00198758,0.035875257,0.018489499,0.016654993,-0.002704309,0.021590396,0.00317806,0.013187812,0.044327307,0.018557463,0.025574371,0.044364153,0.026784333,0.059023958,0.050019038,0.029711485,0.019683847,0.024415756,0.022659829,0.023842401,0.032080647,0.027140465,0.005286846,0.025827599,0.02306439,0.012691311,0.003190547,0.009509589,0.023136648,0.026970264,0.015821839,0.033301625
0.197480431,0.236614601,0.197852652,0.160916902,0.086392611,0.015825576,-0.017749719,0.032613204,0.021478217,-0.00524848,0.012790538,-0.000757292,-0.000696728,-0.040677534,0.043941722,0.039056789,0.02203571,0.022831897,-0.001290752,0.048606464,0.037053188,0.018988111,0.020391763,0.026608625,0.013047786,0.008764852,0.018175141,0.024244229,-0.000602745,0.006808488,-0.008608508,0.01850235,0.03416151,0.005547251,0.01764157,0.041234002,0.002689652,0.020807503,0.010345706,0.021070649,0.045513616,0.039813498,0.009861465,0.056020662,0.068717428,0.026828461,0.055039487,0.02321253,-0.00058638,0.037090922,0.049293756,0.020095465,0.034797531,0.030415024,0.021568789,0.020305186,0.0384014,0.022234471,0.039067775,0.00816796,0.028645497
0.022317776,-0.001012088,0.022274139,0.012359826,0.022385993,0.027339978,0.028457396,0.021265349,0.031693572,0.017054119,0.013401863,0.004813226,0.02081423,0.039315944,0.013882552,0.028098704,0.007476788,0.020702436,0.018340284,0.028446904,0.02784313,0.016932435,0.034075665,0.023701899,0.004161038,0.038361094,0.008718434,0.003248266,0.011347815,0.003595068,0.013834388,0.015946801,-0.004264937,0.022509918,0.040508175,0.040105578,0.017144894,0.029568714,0.013912227,0.012206921,0.023017823,0.006428867,0.035372316,0.00868229,0.049795913,0.027060064,0.026727295,0.007991196,0.039625869,0.013833991,0.01731577,0.019125748,0.01940937,0.037254317,0.02364702,0.023350978,0.04698101,0.038635763,0.025110208,-0.002280307,0.038623125,0.021696558,0.02929549,0.035202278,0.038830661
0.032229857,0.032855846,0.052489397,-0.003895211,0.037973195,0.024475482,0.021210209,0.024918354,0.032381989,0.020920455,0.023445075,0.019277649,0.035584076,0.009712716,0.00450555,0.015674822,0.024107236,0.046084815,0.031606517,0.029963996,0.063291014,0.021832567,0.019819022,0.021201476,0.021751938,0.023440057,0.030595933,0.011850852,0.045578766,0.009485696,-0.010966894,0.018035827,0.033985384,0.021673906,0.035460964,0.016738859,0.021034909,0.023275304,0.005465436,0.018622588,0.029612035,0.034092939,0.046077452,0.034725646,0.020214274,0.008912213,-0.001249055,0.024715948,0.042765069,0.031195628,0.027804833,0.012883904,0.00725612,0.040698356,0.014541406,0.020000293,0.023810513,0.018892823,0.020312843,0.006232649,0.017100525,0.018627471,0.026169413,0.018951574,0.004908962
0.022960441,0.011303214,0.034328495,0.030545542,0.009977507,0.015254949,0.036716807,0.007248751,0.027442831,0.022243402,0.031231681,0.039422317,0.04603926,0.017666986,0.031256924,0.007865039,0.00802929,0.018410418,0.03639181,0.016282132,0.020339824,0.006851378,0.009671769,-0.002499305,-0.001887391,0.028505664,0.046865108,0.031335201,0.009171255,0.019315982,0.026107735,0.033159214,-0.020862156,0.005510689,0.024327596,0.032869137,0.037520816,0.02029444,0.030478504,0.022213428,0.027378868,-0.017155476,0.003156085,0.028569411,-0.003595057,0.049678875,0.015271408,-0.0149347,0.011989082,0.034463793,0.015341346,-0.0014804,0.013518561,0.05221056,-0.0132071,0.040693284,0.004486995,0.014395688,0.016621795,0.003775288,0.025390405,0.011466105,0.026693241,0.01352106,0.013861821
0.010382598,-0.001745277,0.02147015,0.012916533,0.042952794,0.000976217,0.018897366,0.013986738,0.02120336,0.01786091,0.007502987,0.014124774,-0.037889071,0.016479554,0.005022548,0.038096568,0.019487176,0.020430827,0.036987024,0.024011528,0.023922164,0.018308582,-0.019501665,0.039280773,-0.004937044,0.026517415,0.009462978,0.005175663,0.025412006,-0.014340043,0.00699874,0.026354813,-0.015017618,0.012607968,0.041384239,0.015785994,0.042597956,0.033308373,0.000567619,0.045814072,0.029952858,0.032815402,0.021507685,0.037585085,-0.010121799,0.005926906,-0.007926025,-0.024349201,0.001853674,-0.009340365,-0.003069599,-0.036648325,0.000352227,-0.005254768,-0.008266227,-0.04410942,-0.00205368,0.002760141,0.004285697,0.001743825,0.006825708,0.015710661,0.020523104,0.011164478,0.016770158
0.016874789,0.008874246,0.012655994,0.04305033,0.028492424,0.012736068,0.031225576,0.019743618,-0.000170024,0.022056211,0.01110171,0.015572545,0.037715938,0.036258998,0.031143401,0.024685943,0.014424839,0.015335185,-0.002718893,0.015880901,0.030594052,-0.005458339,0.018711006,0.038753428,0.027837666,0.035442169,0.036997637,0.042407936,0.013811801,0.012644906,0.022561641,0.047242883,0.003522825,0.012026534,-0.007412399,0.003350488,0.024371584,0.017080782,0.02534232,0.014130744,0.018306803,0.02743009,0.016208177,0.0205467,0.028573813,0.023348835,0.003162848,-0.016157202,0.005096174,0.02294996,0.014558711,-0.009025223,0.014600231,0.012030203,0.017943909,0.044246808,-0.0000361,0.017280718,0.019671276,0.023287955,0.030500193,0.008475627,0.050953375,0.004619413,0.018559388
0.028842121,0.018153948,0.026424771,-0.011490371,0.009325119,0.047586151,0.011069474,0.007300623,0.026358161,0.023601358,0.015407291,0.008983273,0.03732519,0.02437932,0.02173203,0.023471136,0.00891535,-0.005033911,0.043012105,0.004548368,0.010974997,-0.006042322,0.028017579,0.017546474,-0.011119808,0.022125456,0.035766512,0.041837548,0.032118337,0.00592897,0.032690754,0.020270939,0.025969503,0.011613645,0.017926342,0.038883601,0.016291629,0.024248263,0.036978823,0.003970397,0.000168923,0.013459763,0.026677451,0.012267496,0.01380735,0.011237083,0.005444,0.024532596,0.019228872,0.017708846,0.021268972,0.022294417,0.018710668,0.048412664,0.009200959,0.023682795,0.004700764,0.041675463,0.037425341,0.059323579,0.034350763,0.018866974,0.029734376,0.011068853,0.00932186
0.038499312,-0.004209715,0.03162287,0.007209326,0.040654195,0.012099047,0.021539148,0.018140063,0.021434649,0.015729531,0.00819573,-0.009297725,0.031980252,0.017875202,0.019120007,0.029646685,0.017519786,0.010729547,0.024311064,0.018180204,0.025584833,0.032272479,0.017005079,0.01814989,0.004405981,0.041049191,0.032224257,0.02597126,0.034904673,0.03141475,0.010174491,0.048104878,0.008855936,0.03017065,0.034202385,0.021923227,0.04685532,0.032393336,0.017903123,0.018600614,0.037174164,0.011027595,0.003972958,-0.007982335,0.016143202,0.042246079,0.021869635,0.016777107,0.020359781,0.003126734,0.006915239,0.009778898,0.00508497,0.036655651,0.023422885,0.036199189,0.024382644,0.030747857,-0.00170711,0.028411713,0.026309917,-0.014058694,0.009479197,0.004104941,0.028559506
0.019649619,0.039471341,0.008219388,0.002216465,0.015008967,0.008147005,0.038606248,0.033309729,0.02635933,0.023326188,0.030257314,-0.000958015,0.037553555,0.0067163,0.027763465,0.006392604,0.035277583,0.039580704,0.03771867,0.012530735,0.032461219,0.038756188,0.030339581,0.011551347,0.032285227,0.02018196,0.016210625,-0.000353614,0.022513451,0.012659352,0.022549356,0.030966733,0.017158965,0.018289722,0.013189383,0.043730088,-0.004833969,0.022912067,0.032495207,0.030187725,0.016508633,0.030074525,-0.016228923,0.021597078,0.005028604,0.004830782,0.031028319,-0.011586017,0.028380896,0.020665138,0.020143809,0.001299389,0.022483742,-0.004461819,0.015636372,0.039720754,0.005418944,0.005184679,0.025962068,0.035918986,0.036650715,0.018548684,0.031161641
0.021567958,0.022120994,0.008969055,0.004835551,0.034961021,0.008980567,0.018836217,0.028728564,-0.007423576,0.024432872,0.002378239,-0.003178382,0.028072787,0.013955993,0.022986386,0.023108684,0.011468245,0.017181467,0.032907815,0.009637977,0.031412469,0.022565697,0.020224632,0.013817496,0.053010859,0.024470208,0.009335899,0.009652573,0.011408665,0.028158378,0.013287662,0.026293002,0.02344174,0.017210705,-0.003745761,0.005270815,0.015527827,0.029852588,0.020659945,0.043917129,0.026654618,0.002393388,-0.003201326,0.033394161,0.017877173,0.028974339,0.014219664,0.025026865,0.015388657,0.01137869,0.024268287,0.019100319,0.012142254,0.00355828,0.014242141,0.013332379,0.020007922,0.030223165,0.023737496,0.01616011,0.015645117,0.019362773,0.010751675
-0.056489442,-0.025520263,0.067613066,-0.011740456,0.103003402,-0.012144162,0.031913625,-0.004610995,0.006845003,-0.068980808,-0.077781788,-0.019384404,-0.013908057,0.012145131,0.008566373,-0.021061833,-0.019683978,0.01143632,0.018361577,0.014298246,0.017809502,0.012432541,0.004530905,-0.014316701,-0.001004072,0.007444152,0.050630044,0.043307417,0.00895127,0.041128076,-0.008774656,0.018554397,0.063694429,0.023497131,-0.015336067,0.032705748,0.010397725,-0.000563469,0.045611196,0.041498816,0.015720169,0.01320497,-0.020730638,0.055089418,-0.019856873,0.026353593,0.004465318,0.016218664,0.019074258,0.033043376,0.01786925,0.022261664,0.00659244,0.005968394,0.022989083,0.036745767,0.015511061,-0.023326691,0.018194711,0.010020228,0.016927555,0.014836154,0.034294241,0.011762913,0.022177802
0.025552177,0.024039483,0.036598692,-0.001158888,0.019523793,0.01675278,0.025758013,0.019528373,0.001205235,0.011468268,0.016878379,0.038118916,0.012864204,-0.0000174,-0.002659551,0.019721616,-0.000421095,0.018441608,0.00549619,0.02985864,0.020239477,0.017250184,-0.006525326,0.017467575,0.007156692,0.021235502,0.029161156,-0.00996891,0.009775414,-0.011411277,0.006330622,0.006411915,0.022797772,0.002796144,-0.004611526,0.030001101,0.012376875,-0.00101512,0.018838314,0.000598956,0.019104309,0.040212087,0.014039516,0.014062879,0.015425203,0.004911853,0.008523066,0.019334274,0.025074089,0.038782754,0.036684985,0.016977053,0.036312924,-0.001641685,0.034883731,0.011618043,0.010764926,0.025466135,0.014120361,0.007291581,0.006793647,-0.003273982,-0.019543725,0.016675511,0.021886836
-0.004057362,0.017695715,0.004201532,0.03080723,0.027599132,0.03552978,0.016084329,0.014836085,-0.012621011,0.031517494,-0.010974988,0.028150004,0.004202538,0.011923089,0.011821506,0.043538525,0.034938487,0.006986097,0.00118751,0.02900971,0.018708542,0.026099094,-0.005639979,-0.009535672,0.044003069,0.002665449,-0.005891929,0.006191498,-0.009592291,-0.005690594,-0.009257134,-0.003350013,0.019972384,0.004818258,0.006015008,-0.018394991,0.046655504,0.007429083,0.026025118,0.03543136,0.008243608,0.021480844,0.016823799,0.004749996,0.019574578,-0.001007818,0.009688015,0.009216414,0.028675472,0.021875135,0.013329901,0.016405855,-0.002971559,0.025210129,0.02815716,-0.006287881,-0.002266953,0.00049098,0.003660305,0.006573054
0.029031877,0.010335163,0.039637956,0.035913585,0.021679919,0.016644393,0.015432258,-0.004370436,0.022655403,0.052103712,0.008445987,0.05242219,0.042390924,0.00760299,-0.010273911,0.019802593,0.02283531,0.056527406,0.019381918,0.032082448,0.04673681,0.028713307,0.059892158,0.039657049,0.023330117,0.028799473,0.016850051,0.020412704,0.040514402,0.011147894,0.003549258,0.036004691,0.021947593,0.032572317,0.020751003,0.02126879,0.006638146,0.011533896,0.017646897,0.016369711,-0.005318805,0.068660618,0.023895082,0.009468626,0.012322287,0.023773382,0.03425684,0.015627899,0.026954081,-0.001125564,0.021870423,-0.004316194,-0.005359924,-0.009394291,-0.013524897,0.008938387,0.010693443,0.029098512,-0.016511878,0.023452037
0.002771854,-0.015844662,0.051211895,-0.043380546,-0.01964395,-0.015471633,0.027557052,0.006782043,0.027192898,0.019994993,0.021595536,0.008140837,0.014882386,0.00196454,0.020175544,-0.008735749,0.027269619,0.033524018,-0.007477293,-0.023457242,0.002948081,0.021450735,0.031839003,0.018181288,-0.016677288,0.011910968,0.012773823,0.000300032,0.013133094,0.034144057,0.015796905,0.023125073,0.016329296,0.022750513,0.008350934,0.021660465,0.021744144,-0.002775101,0.027114886,0.013016164,0.023933832,0.028064092,0.000310459,0.015597819,0.045795921,-0.025437381,0.047051887,0.028976372,-0.00763366,-0.019580284,0.033329748,0.024134111,0.055614077,0.004843809,0.012943741,0.00147184,0.024510319,-0.002346904,0.008158031,0.050301028
0.012999541,0.006559786,0.008478079,-0.008112962,0.018947851,0.007219637,0.010332977,0.016768127,0.010748703,-0.005064776,0.041954022,0.010782119,0.018217087,0.022817605,0.023221276,0.010274706,0.015835106,0.014915223,0.016059456,0.010452119,0.000394881,0.020584608,0.002238439,-0.00285398,0.023361314,0.027502999,-0.01181159,-0.000300174,0.015739969,0.010325981,0.022384577,0.026236492,0.011741881,0.018466344,0.023287686,-0.009520022,0.019865301,-0.0000753,0.010706448,0.01814064,0.014096407,0.000661186,0.017573343,0.008299753,0.019154668,0.02551161,0.013557812,0.008625524,0.008139895,-0.009643344,0.015869442,0.040293508,0.038874492,0.000154649,0.019989465,-0.00933214,-0.007079734,-0.008692581,-0.005431975,-0.015795743
-0.092314438,-0.087447862,-0.090797212,-0.09370435,-0.071237309,-0.102878061,-0.074599656,-0.070157528,-0.050834191,-0.052787223,-0.046569778,-0.044814996,-0.004598074,-0.017900344,0.000190717,-0.01984254,-0.038528683,-0.03023886,-0.041587122,-0.021588184,-0.000033,-0.038368832,-0.025950567,-0.058093281,-0.036803522,-0.052965884,-0.000421017,-0.020303147,-0.031274513,-0.02642789,0.00040011,-0.037109165,0.014341683,0.010552404,-0.007106428,-0.009479783,0.020638315,0.005489196,0.022717411,0.00758678,0.022188736,0.029568622,0.01901162,-0.015296578,0.020417027,0.025371772,-0.004380018,0.02097329,0.019879098,0.017707217,0.001689118,0.02605357,0.017165034,0.02097725,0.009471423,-0.01010149,0.019231268,0.019510561,0.008682967,0.004473983
0.026653931,0.010888974,0.016791316,-0.0000271,0.027862804,-2.74e-6,0.001775516,0.002296353,0.021509631,0.013518423,0.021130364,0.021571194,0.03861115,0.039483734,0.047164507,0.026020519,0.044111372,0.008937905,0.022773778,0.001436988,0.019917093,0.003234031,0.020024346,0.026722353,0.011024582,0.024847215,0.015320674,0.003207761,0.019683525,0.016377465,0.015971519,0.045157036,0.011712029,0.006424517,0.037624246,0.000948395,0.014818572,0.0018837,0.03467815,0.035028503,0.00134648,0.022618137,-0.008307212,0.027844317,0.008057551,-0.000358342,0.016500601,0.009472818,0.040547335,0.011686508,0.024543304,0.00765897,0.029982331,-0.003006001,0.015053874,0.004746066,-0.002437236,0.010045233,0.011689168,0.00861609
0.027916043,0.005384299,0.024302645,0.014050543,0.012380266,0.035420266,0.012756227,0.012947961,0.01963188,0.028311435,0.032450844,-0.000861357,0.036384288,0.001760497,0.010693821,0.018553616,0.005132587,0.008642199,0.025494316,0.008443843,0.05532129,0.018865129,0.027279223,0.020888824,0.023107364,0.029409678,0.024979961,-0.005137759,0.034823524,0.023194925,0.01896475,0.026531882,0.026482031,0.010104232,0.017942438,0.010959587,0.032478643,0.029050855,0.009785287,0.000381205,0.016976538,-0.006171212,0.01444792,0.009462383,0.006284719,-0.005171074,0.010817967,0.017270399,0.021542373,0.017481705,0.016415288,-0.01170035,0.018323377,-0.004897845,0.02119958,0.019710436,0.046466983,-0.035402903,0.015637424,0.011640843
0.021067975,-0.023349071,0.005272967,-0.032790102,-0.031604259,0.031777938,0.038959143,0.017339801,0.020861584,0.004658059,-0.011398111,0.034264988,-0.01244384,0.016469644,0.050060707,0.011472139,0.010402017,0.011204675,0.015855398,0.030029202,0.029853097,0.022672302,0.016845309,0.023293349,0.030610653,0.03094493,0.025544748,0.004661607,0.023461369,0.000125553,0.007238298,0.00928945,0.01607955,0.011327563,0.025552022,0.009026726,0.06427158,0.027916152,0.036595493,0.039148537,0.055264406,0.041688113,0.032889514,0.042455452,0.042204483,0.044017982,0.035821267,0.050491983,0.010798388,0.03795369,0.020325672,0.002917163,0.045126971,0.033783751,0.019172388,0.028634613,0.034159822,0.014898023,0.010963419
0.014914459,0.020003971,0.018624212,0.030005903,0.012280274,0.022705646,-0.000639128,0.023963865,0.013982195,0.035434213,0.005425583,0.022854296,0.020412013,0.011699431,0.009802106,0.017508398,0.01105494,0.011364869,0.032557449,0.039251356,0.020904292,0.033467094,0.012426294,0.008507152,0.037753215,0.02793294,0.031492934,0.019524455,0.011592046,0.035230046,0.020253469,0.018913964,0.027124388,0.010809842,0.021910218,0.031508967,0.013874334,0.032358688,0.006423688,-0.008917346,0.024406854,0.016278355,0.010794577,0.004456627,0.015721531,0.022623984,0.014486414,0.013154431,-0.001424559,0.015318193,0.035561587,0.009428076,0.036946782,0.014994262,0.002746363,0.03073479,0.015393997,0.039697297
0.017593251,0.025906006,-0.005511544,0.015628899,0.028289176,0.00028421,0.024942003,-0.001418817,-0.012487718,0.005683334,0.010207596,0.000691748,-0.004432541,0.016058919,0.008361925,-0.003515445,0.013802235,0.006231748,0.01440648,0.00726686,0.01182118,0.027325745,0.006511645,0.018821997,-0.026405871,0.010643076,0.023829023,-0.013387116,0.014892526,0.023442273,-0.003960418,0.012980929,0.001221988,0.00271729,0.011432409,0.004750471,-0.003450706,0.018363822,0.007623576,-0.003932434,-0.003203684,-0.019947497,-0.017843952,-0.006851385,-0.002795927,0.025670409,0.007957421,0.012701346,0.024043444,0.009313117,0.005350956,-0.01190655,0.019307463,0.015625409,0.009482364,0.013831564,0.020526134,0.007950608
